[2016/01/14 09:00:16 EST] [EROR] (github.com/wusuopubupt/go_spider/src/downloader.SaveAsFile:44) bad status code: 404, url:http://zhibo8.cc//zhibo/zuqiu/2016/011664650.htm
[2016/01/14 09:00:16 EST] [EROR] (github.com/wusuopubupt/go_spider/src/downloader.SaveAsFile:44) bad status code: 404, url:http://www.zhibo8.cc/zhibo/zuqiu/2016/011664650.htm
[2016/01/14 09:00:17 EST] [EROR] (github.com/wusuopubupt/go_spider/src/downloader.SaveAsFile:44) bad status code: 404, url:http://zhibo8.cc//zhibo/zuqiu/2016/011664651.htm
[2016/01/14 09:00:17 EST] [EROR] (github.com/wusuopubupt/go_spider/src/downloader.SaveAsFile:44) bad status code: 404, url:http://www.zhibo8.cc/zhibo/zuqiu/2016/011664651.htm
[2016/01/14 09:00:18 EST] [EROR] (github.com/wusuopubupt/go_spider/src/downloader.SaveAsFile:44) bad status code: 404, url:http://zhibo8.cc//zhibo/zuqiu/2016/011664652.htm
[2016/01/14 09:00:18 EST] [EROR] (github.com/wusuopubupt/go_spider/src/downloader.SaveAsFile:44) bad status code: 404, url:http://www.zhibo8.cc/zhibo/zuqiu/2016/011664652.htm
[2016/01/14 09:00:19 EST] [EROR] (github.com/wusuopubupt/go_spider/src/downloader.SaveAsFile:44) bad status code: 404, url:http://zhibo8.cc//zhibo/zuqiu/2016/011664653.htm
[2016/01/14 09:00:19 EST] [EROR] (github.com/wusuopubupt/go_spider/src/downloader.SaveAsFile:44) bad status code: 404, url:http://www.zhibo8.cc/zhibo/zuqiu/2016/011664653.htm
[2016/01/14 09:00:19 EST] [EROR] (github.com/wusuopubupt/go_spider/src/downloader.SaveAsFile:44) bad status code: 404, url:http://zhibo8.cc//zhibo/zuqiu/2016/011664654.htm
[2016/01/14 09:00:20 EST] [EROR] (github.com/wusuopubupt/go_spider/src/downloader.SaveAsFile:44) bad status code: 404, url:http://www.zhibo8.cc/zhibo/zuqiu/2016/011664654.htm
[2016/01/14 09:00:20 EST] [EROR] (github.com/wusuopubupt/go_spider/src/downloader.SaveAsFile:44) bad status code: 404, url:http://zhibo8.cc//zhibo/zuqiu/2016/011664655.htm
[2016/01/14 09:00:27 EST] [EROR] (github.com/wusuopubupt/go_spider/src/downloader.SaveAsFile:44) bad status code: 404, url:http://zhibo8.cc//zhibo/zuqiu/2016/011664656.htm
[2016/01/14 09:00:28 EST] [EROR] (github.com/wusuopubupt/go_spider/src/downloader.SaveAsFile:44) bad status code: 404, url:http://zhibo8.cc//zhibo/zuqiu/2016/011664657.htm
[2016/01/14 09:00:28 EST] [EROR] (github.com/wusuopubupt/go_spider/src/downloader.SaveAsFile:44) bad status code: 404, url:http://www.zhibo8.cc/zhibo/zuqiu/2016/011664657.htm
[2016/01/14 09:00:38 EST] [EROR] (github.com/wusuopubupt/go_spider/src/downloader.SaveAsFile:44) bad status code: 404, url:http://zhibo8.cc//zhibo/zuqiu/2016/011764658.htm
[2016/01/14 09:00:38 EST] [EROR] (github.com/wusuopubupt/go_spider/src/downloader.SaveAsFile:44) bad status code: 404, url:http://zhibo8.cc//zhibo/zuqiu/2016/011764659.htm
[2016/01/14 09:00:39 EST] [EROR] (github.com/wusuopubupt/go_spider/src/downloader.SaveAsFile:44) bad status code: 404, url:http://zhibo8.cc//zhibo/zuqiu/2016/011764660.htm
[2016/01/14 09:00:39 EST] [EROR] (github.com/wusuopubupt/go_spider/src/downloader.SaveAsFile:44) bad status code: 404, url:http://zhibo8.cc//zhibo/zuqiu/2016/011764661.htm
[2016/01/14 09:00:42 EST] [EROR] (github.com/wusuopubupt/go_spider/src/downloader.SaveAsFile:44) bad status code: 404, url:http://zhibo8.cc//zhibo/zuqiu/2016/011764662.htm
[2016/01/14 09:00:42 EST] [EROR] (github.com/wusuopubupt/go_spider/src/downloader.SaveAsFile:44) bad status code: 404, url:http://zhibo8.cc//zhibo/zuqiu/2016/011764663.htm
[2016/01/14 09:00:43 EST] [EROR] (github.com/wusuopubupt/go_spider/src/downloader.SaveAsFile:44) bad status code: 404, url:http://zhibo8.cc//zhibo/zuqiu/2016/011764664.htm
[2016/01/14 09:00:43 EST] [EROR] (github.com/wusuopubupt/go_spider/src/downloader.SaveAsFile:44) bad status code: 404, url:http://zhibo8.cc//zhibo/zuqiu/2016/011764665.htm
[2016/01/14 09:00:44 EST] [EROR] (github.com/wusuopubupt/go_spider/src/downloader.SaveAsFile:44) bad status code: 404, url:http://zhibo8.cc//zhibo/zuqiu/2016/011764666.htm
[2016/01/14 09:00:49 EST] [EROR] (github.com/wusuopubupt/go_spider/src/downloader.SaveAsFile:44) bad status code: 404, url:http://zhibo8.cc//zhibo/zuqiu/2016/011764667.htm
[2016/01/14 09:00:50 EST] [EROR] (github.com/wusuopubupt/go_spider/src/downloader.SaveAsFile:44) bad status code: 404, url:http://zhibo8.cc//zhibo/zuqiu/2016/011764668.htm
[2016/01/14 09:00:50 EST] [EROR] (github.com/wusuopubupt/go_spider/src/downloader.SaveAsFile:44) bad status code: 404, url:http://zhibo8.cc//zhibo/zuqiu/2016/011764669.htm
[2016/01/14 09:00:52 EST] [EROR] (github.com/wusuopubupt/go_spider/src/downloader.SaveAsFile:44) bad status code: 404, url:http://zhibo8.cc//zhibo/zuqiu/2016/011764670.htm
[2016/01/14 09:00:53 EST] [EROR] (github.com/wusuopubupt/go_spider/src/downloader.SaveAsFile:44) bad status code: 404, url:http://zhibo8.cc//zhibo/zuqiu/2016/011764671.htm
[2016/01/14 09:00:54 EST] [EROR] (github.com/wusuopubupt/go_spider/src/downloader.SaveAsFile:44) bad status code: 404, url:http://zhibo8.cc//zhibo/zuqiu/2016/011764672.htm
[2016/01/14 09:00:56 EST] [EROR] (github.com/wusuopubupt/go_spider/src/downloader.SaveAsFile:44) bad status code: 404, url:http://zhibo8.cc//zhibo/zuqiu/2016/011764673.htm
[2016/01/14 09:00:57 EST] [EROR] (github.com/wusuopubupt/go_spider/src/downloader.SaveAsFile:44) bad status code: 404, url:http://zhibo8.cc//zhibo/zuqiu/2016/011764674.htm
[2016/01/14 09:01:03 EST] [EROR] (github.com/wusuopubupt/go_spider/src/downloader.SaveAsFile:44) bad status code: 404, url:http://zhibo8.cc//zhibo/zuqiu/2016/011764675.htm
[2016/01/14 09:01:06 EST] [EROR] (github.com/wusuopubupt/go_spider/src/downloader.SaveAsFile:44) bad status code: 404, url:http://zhibo8.cc//zhibo/zuqiu/2016/011764676.htm
[2016/01/14 09:01:07 EST] [EROR] (github.com/wusuopubupt/go_spider/src/downloader.SaveAsFile:44) bad status code: 404, url:http://zhibo8.cc//zhibo/zuqiu/2016/011764677.htm
[2016/01/14 09:01:07 EST] [EROR] (github.com/wusuopubupt/go_spider/src/downloader.SaveAsFile:44) bad status code: 404, url:http://zhibo8.cc//zhibo/zuqiu/2016/011764678.htm
[2016/01/14 09:01:59 EST] [EROR] (github.com/wusuopubupt/go_spider/src/downloader.SaveAsFile:44) bad status code: 404, url:http://zhibo8.cc//zhibo/nba/2016/0119shenvsshanxi.htm
[2016/01/14 09:02:08 EST] [EROR] (github.com/wusuopubupt/go_spider/src/downloader.SaveAsFile:44) bad status code: 404, url:http://zhibo8.cc//zhibo/nba/2016/0120beikongvsbeijing.htm
[2016/01/14 09:05:01 EST] [EROR] (github.com/wusuopubupt/go_spider/src/downloader.SaveAsFile:44) bad status code: 404, url:http://zhibo8.cc//zhibo/zuqiu/2016/011564641.htm
[2016/01/14 09:05:05 EST] [EROR] (github.com/wusuopubupt/go_spider/src/downloader.SaveAsFile:44) bad status code: 404, url:http://zhibo8.cc//zhibo/zuqiu/2016/011564586.htm
[2016/01/14 09:05:06 EST] [EROR] (github.com/wusuopubupt/go_spider/src/downloader.SaveAsFile:44) bad status code: 404, url:http://zhibo8.cc//zhibo/zuqiu/2016/011564587.htm
[2016/01/14 09:05:07 EST] [EROR] (github.com/wusuopubupt/go_spider/src/downloader.SaveAsFile:44) bad status code: 404, url:http://zhibo8.cc//zhibo/zuqiu/2016/011664588.htm
[2016/01/14 09:05:08 EST] [EROR] (github.com/wusuopubupt/go_spider/src/downloader.SaveAsFile:44) bad status code: 404, url:http://www.zhibo8.cc/zhibo/zuqiu/2016/011664588.htm
[2016/01/14 09:05:08 EST] [EROR] (github.com/wusuopubupt/go_spider/src/downloader.SaveAsFile:44) bad status code: 404, url:http://zhibo8.cc//zhibo/zuqiu/2016/011664589.htm
[2016/01/14 09:05:08 EST] [EROR] (github.com/wusuopubupt/go_spider/src/downloader.SaveAsFile:44) bad status code: 404, url:http://zhibo8.cc//zhibo/zuqiu/2016/011664590.htm
[2016/01/14 09:05:09 EST] [EROR] (github.com/wusuopubupt/go_spider/src/downloader.SaveAsFile:44) bad status code: 404, url:http://zhibo8.cc//zhibo/zuqiu/2016/011664591.htm
[2016/01/14 09:05:09 EST] [EROR] (github.com/wusuopubupt/go_spider/src/downloader.SaveAsFile:44) bad status code: 404, url:http://zhibo8.cc//zhibo/zuqiu/2016/011664592.htm
